"GpsNumber","GpsDescription","GPSTime","Year","Month","Day","Hour","Minute","BatteryVoltage","GSMSignal","Activity","Temperature","lat","lon","Type","LandCover","DownDate","Direction_Abs","StepLength","Direction_Rel","Speed","Interval","Class"
48531064658,"coyo04",2022-01-16 06:00:55,2022,1,16,6,0,4.13,24,0,17,34.226216,-119.174266,"GSM","Urban","2022-01-17",-58.2258022753204,15.4015113510243,31.7741977246795,0.00257120389833461,21619,2
48531064658,"coyo04",2022-01-16 12:00:19,2022,1,16,12,0,4.13,24,0,14,34.226299,-119.174132,"GSM","Urban","2022-01-17",105.20240870725,17.8377720766529,163.428210982571,0.00297131128428421,21564,2
48531064658,"coyo04",2022-01-17 00:00:31,2022,1,17,0,0,4.13,24,0,26,34.226249,-119.174316,"GSM","Urban","2022-01-17",-56.177914785653,11.8377302850873,33.822085214347,0.00197386887569774,43212,2
48531064658,"coyo04",2022-01-17 06:00:21,2022,1,17,6,0,4.15,24,0,13,34.226316,-119.174216,"GSM","Urban","2022-01-18",111.979715277653,17.0051612160402,168.157630063306,0.00283458722867735,21590,2
48531064658,"coyo04",2022-01-17 12:00:18,2022,1,17,12,0,4.15,24,0,11,34.226249,-119.174382,"GSM","Urban","2022-01-18",-100.450437464217,42.4725404264698,147.56984725813,0.00708334779650197,21597,2
48531064658,"coyo04",2022-01-17 18:00:04,2022,1,17,18,0,4.15,24,0,19,34.226166,-119.173932,"GSM","Urban","2022-01-18",118.332236958839,23.8371109644763,-141.217325576943,0.00396734163070341,21586,3
48531064658,"coyo04",2022-01-18 00:00:34,2022,1,18,0,0,4.15,24,0,17,34.226049,-119.174149,"GSM","Urban","2022-01-18",26.5650511778922,24.0225672099291,-91.767185780947,0.00400005744476156,21630,2
48531064658,"coyo04",2022-01-18 06:00:54,2022,1,18,6,0,4.16,24,0,12,34.226249,-119.174249,"GSM","Urban","2022-01-19",56.5751888223873,5.88420277521816,30.0101376444951,0.000981791341805032,21620,2
48531064658,"coyo04",2022-01-18 12:00:30,2022,1,18,12,0,4.16,24,0,12,34.226282,-119.174299,"GSM","Urban","2022-01-19",-158.317708384765,9.69598702180951,145.107102792848,0.00161599783696825,21576,2
48531064658,"coyo04",2022-01-18 18:00:30,2022,1,18,18,0,4.16,24,0,20,34.226199,-119.174266,"GSM","Urban","2022-01-19",25.8663567959107,3.94628241641307,-175.815934819324,0.000657652842287152,21600,2
48531064658,"coyo04",2022-01-19 00:00:32,2022,1,19,0,0,4.16,24,0,26,34.226232,-119.174282,"GSM","Urban","2022-01-19",-40.4260781488496,2.44596030470836,-66.2924349447603,0.00234937489246268,21602,2
48531064658,"coyo04",2022-01-19 01:03:00,2022,1,19,1,3,4.15,,,,34.22625,-119.174266666667,"GPRS","Urban","2022-01-23",-153.434948349045,4.00376067061871,-113.008870200195,0.00400376067061871,3748,2
48531064658,"coyo04",2022-01-19 02:03:00,2022,1,19,2,3,4.15,,,,34.2262166666667,-119.17425,"GPRS","Urban","2022-01-23",-135.000000335867,4.80674448078454,18.4349480131783,0.00472794539093562,3600,2
48531064658,"coyo04",2022-01-19 03:04:00,2022,1,19,3,4,4.15,,,,34.2261833333333,-119.174216666667,"GPRS","Urban","2022-01-23",-45.0000005129598,2.40337236523386,89.9999998229067,0.00240337236523386,3660,2
48531064658,"coyo04",2022-01-19 04:04:00,2022,1,19,4,4,4.15,,,,34.2262,-119.1742,"GPRS","Urban","2022-01-23",64.4400348126559,40.75629184855,109.440035325616,0.04075629184855,3600,2
48531064658,"coyo04",2022-01-19 05:04:00,2022,1,19,5,4,4.15,,,,34.2263833333333,-119.174583333333,"GPRS","Urban","2022-01-23",-117.030860275269,88.3082358682813,178.529104912075,0.09461596700173,3600,3
48531064658,"coyo04",2022-01-19 06:00:00,2022,1,19,6,0,4.15,,,,34.2259666666667,-119.173766666667,"GPRS","Urban","2022-01-23",-134.999986870674,0.0961350181951949,-17.9691265954047,0.057681010917117,3360,5
48531064658,"coyo04",2022-01-19 06:00:06,2022,1,19,6,0,4.16,24,0,9,34.225966,-119.173766,"GSM","Urban","2022-01-20",64.9497027917204,52.9323349870402,-160.050310337606,0.053020702825082,6,4
48531064658,"coyo04",2022-01-19 07:00:00,2022,1,19,7,0,4.15,,,,34.2262,-119.174266666667,"GPRS","Urban","2022-01-23",-23.9624890798394,17.7366008231703,-88.9121918715599,0.0177366008231703,3594,2
48531064658,"coyo04",2022-01-19 08:00:00,2022,1,19,8,0,4.15,,,,34.22635,-119.1742,"GPRS","Urban","2022-01-23",35.5376776728119,15.0477871650925,59.5001667526513,0.0150477871650925,3600,2
48531064658,"coyo04",2022-01-19 09:00:00,2022,1,19,9,0,4.15,,,,34.2264666666667,-119.174283333333,"GPRS","Urban","2022-01-23",168.690067307079,18.741122388487,133.152389634267,0.018741122388487,3600,3
48531064658,"coyo04",2022-01-19 10:00:00,2022,1,19,10,0,4.15,,,,34.2263,-119.174316666667,"GPRS","Urban","2022-01-23",150.945395996325,18.3251496580347,-17.7446713107541,0.0183251496580347,3600,2
48531064658,"coyo04",2022-01-19 11:00:00,2022,1,19,11,0,4.14,,,,34.22615,-119.1744,"GPRS","Urban","2022-01-23",-17.1027290493303,24.8066156998456,-168.048125045655,0.0248066156998456,3600,4
48531064658,"coyo04",2022-01-19 12:00:00,2022,1,19,12,0,4.15,,,,34.2263666666667,-119.174333333333,"GPRS","Urban","2022-01-23",-116.565058260811,0.143392319150545,-99.4623292114806,0.172070782980654,3600,3
48531064658,"coyo04",2022-01-19 12:00:03,2022,1,19,12,0,4.16,24,0,7,34.226366,-119.174332,"GSM","Urban","2022-01-20",-10.3448572681793,9.42432223849736,106.220200992632,0.00943218239048944,3,2
48531064658,"coyo04",2022-01-19 13:00:00,2022,1,19,13,0,4.14,,,,34.22645,-119.174316666667,"GPRS","Urban","2022-01-23",-175.601294556709,48.166161147191,-165.25643728853,0.048166161147191,3597,3
48531064658,"coyo04",2022-01-19 14:00:00,2022,1,19,14,0,4.14,,,,34.2260166666667,-119.174283333333,"GPRS","Urban","2022-01-23",-127.874983660493,18.9340477288385,47.7263108962161,0.0189340477288385,3600,5
48531064658,"coyo04",2022-01-19 15:00:00,2022,1,19,15,0,4.15,,,,34.2259,-119.174133333333,"GPRS","Urban","2022-01-23",17.2414593990724,55.3672076467531,145.116443059566,0.0553672076467531,3600,4
48531064658,"coyo04",2022-01-19 16:00:00,2022,1,19,16,0,4.15,,,,34.2263833333333,-119.174283333333,"GPRS","Urban","2022-01-23",-120.068582870564,35.5653407027536,-137.310042269636,0.0355653407027536,3600,3
48531064658,"coyo04",2022-01-19 17:00:00,2022,1,19,17,0,4.15,,,,34.2262,-119.173966666667,"GPRS","Urban","2022-01-23",69.4439547332363,26.9583591409923,-170.4874623962,0.0269583591409923,3600,4
48531064658,"coyo04",2022-01-19 18:00:00,2022,1,19,18,0,4.15,,,,34.2263,-119.174233333333,"GPRS","Urban","2022-01-23",-126.869904583017,0.165521346660832,163.686140683747,0.198625615992998,3600,3
48531064658,"coyo04",2022-01-19 18:00:03,2022,1,19,18,0,4.16,24,0,15,34.226299,-119.174232,"GSM","Urban","2022-01-20",-118.242544544161,23.6277838996863,8.62736003885545,0.0236474901414708,3,2
48531064658,"coyo04",2022-01-19 19:00:00,2022,1,19,19,0,4.15,,,,34.2261833333333,-119.174016666667,"GPRS","Urban","2022-01-23",-12.5288079528434,16.9200560079613,105.713736591318,0.0169200560079613,3597,4
48531064658,"coyo04",2022-01-19 20:00:00,2022,1,19,20,0,4.16,,,,34.2263333333333,-119.173983333333,"GPRS","Urban","2022-01-23",158.198590408361,19.4814890412636,170.727398361204,0.0194814890412636,3600,3
48531064658,"coyo04",2022-01-19 21:00:00,2022,1,19,21,0,4.16,,,,34.2261666666667,-119.17405,"GPRS","Urban","2022-01-23",126.869897711307,16.552156373629,-31.3286926970534,0.016552156373629,3600,5
48531064658,"coyo04",2022-01-19 22:00:00,2022,1,19,22,0,4.17,,,,34.2260666666667,-119.174183333333,"GPRS","Urban","2022-01-23",29.0546042910338,18.3251526583557,-97.8152934202736,0.0183251526583557,3600,2
48531064658,"coyo04",2022-01-19 23:00:00,2022,1,19,23,0,4.17,,,,34.2262166666667,-119.174266666667,"GPRS","Urban","2022-01-23",18.4349486555994,11.5099845986356,-10.6196556354345,0.0115099845986356,3600,2
48531064658,"coyo04",2022-01-20 00:00:00,2022,1,20,0,0,4.17,,,,34.2263166666667,-119.1743,"GPRS","Urban","2022-01-23",-123.69006893521,0.118145484589719,-142.12501759081,0.0132913670163434,3600,2
48531064658,"coyo04",2022-01-20 00:00:32,2022,1,20,0,0,4.16,24,0,25,34.226316,-119.174299,"GSM","Urban","2022-01-20",-171.037246663688,11.1128489562833,-47.3471777284777,0.00988296843938238,32,2
48531064658,"coyo04",2022-01-20 01:08:00,2022,1,20,1,8,4.16,,,,34.2262166666667,-119.174283333333,"GPRS","Urban","2022-01-23",36.869897675156,8.712722463543,-152.092855661156,0.00856989094774722,4048,2
48531064658,"coyo04",2022-01-20 02:09:00,2022,1,20,2,9,4.16,,,,34.2262833333333,-119.174333333333,"GPRS","Urban","2022-01-23",-63.4349485493434,7.16962126655914,-100.304846224499,0.00716962126655914,3660,2
48531064658,"coyo04",2022-01-20 03:09:00,2022,1,20,3,9,4.15,,,,34.2263166666667,-119.174266666667,"GPRS","Urban","2022-01-23",124.992020312987,20.0824087462553,-171.57303113767,0.0200824087462553,3600,3
48531064658,"coyo04",2022-01-20 04:09:00,2022,1,20,4,9,4.15,,,,34.2262,-119.174433333333,"GPRS","Urban","2022-01-23",-121.328692885796,43.7884574437619,113.679286801217,0.0437884574437619,3600,3
48531064658,"coyo04",2022-01-20 05:09:00,2022,1,20,5,9,4.15,,,,34.2259666666667,-119.17405,"GPRS","Urban","2022-01-23",34.5085229478212,34.063855562343,155.837215833617,0.0400751241909918,3600,4
48531064658,"coyo04",2022-01-20 06:00:00,2022,1,20,6,0,4.16,,,,34.2262333333333,-119.174233333333,"GPRS","Urban","2022-01-23",-135.000006259332,0.192269727481156,-169.508529207154,0.0223280973849085,3060,3
48531064658,"coyo04",2022-01-20 06:00:31,2022,1,20,6,0,4.16,12,3.80645161290323,8,34.226232,-119.174232,"GSM","Urban","2022-01-21",79.9275221308914,9.54787537686938,-145.072471609776,0.00963080732886796,31,2
48531064658,"coyo04",2022-01-20 07:00:00,2022,1,20,7,0,4.15,,,,34.22625,-119.174333333333,"GPRS","Urban","2022-01-23",-100.304846476778,17.2921234848622,179.767631392331,0.0172921234848622,3569,2
48531064658,"coyo04",2022-01-20 08:00:00,2022,1,20,8,0,4.15,,,,34.2262166666667,-119.17415,"GPRS","Urban","2022-01-23",-2.29061008797997,46.2448717539737,98.0142363887979,0.0454867591022692,3600,2
48531064658,"coyo04",2022-01-20 09:01:00,2022,1,20,9,1,4.15,,,,34.2266333333333,-119.174133333333,"GPRS","Urban","2022-01-23",157.249023623015,60.6894259071417,159.539633710995,0.0606894259071417,3660,3
48531064658,"coyo04",2022-01-20 10:01:00,2022,1,20,10,1,4.15,,,,34.2261166666667,-119.17435,"GPRS","Urban","2022-01-23",-48.8140747819783,17.8439696795267,153.936901595007,0.0175514455864197,3600,2
48531064658,"coyo04",2022-01-20 11:02:00,2022,1,20,11,2,4.15,,,,34.2262333333333,-119.174216666667,"GPRS","Urban","2022-01-23",29.7448810436566,14.3252234181607,78.5589558256349,0.0148191966394766,3660,2
48531064658,"coyo04",2022-01-20 12:00:00,2022,1,20,12,0,4.15,,,,34.22635,-119.174283333333,"GPRS","Urban","2022-01-23",-126.869904680723,0.165521291772642,-156.61478572438,0.148969162595378,3480,3
48531064658,"coyo04",2022-01-20 12:00:04,2022,1,20,12,0,4.16,12,29.5,7,34.226349,-119.174282,"GSM","Urban","2022-01-21",13.2698596457288,24.6039000901948,140.139764326452,0.0246312681659347,4,2
48531064658,"coyo04",2022-01-20 13:00:00,2022,1,20,13,0,4.15,,,,34.2265666666667,-119.174333333333,"GPRS","Urban","2022-01-23",167.905242925848,26.2896494078975,154.635383280119,0.0262896494078975,3596,3
48531064658,"coyo04",2022-01-20 14:00:00,2022,1,20,14,0,4.15,,,,34.2263333333333,-119.174383333333,"GPRS","Urban","2022-01-23",-83.8830475416034,47547.8935875857,108.211709532549,46.7684199222155,3600,3
48531064658,"coyo04",2022-01-20 15:01:00,2022,1,20,15,1,4.16,,,,34.2812,-118.662416666667,"GPRS","Tree Open","2022-01-23",110.253060797061,18977.4354466218,-165.863891661336,18.9774354466218,3660,8
48531064658,"coyo04",2022-01-20 16:01:00,2022,1,20,16,1,4.15,,,,34.2117333333333,-118.850683333333,"GPRS","Urban","2022-01-23",128.486997427789,4222.45607840421,18.2339366307288,1.02156195445263,3600,1
48531064658,"coyo04",2022-01-20 20:09:00,2022,1,20,20,9,4.16,,,,34.1854166666667,-118.883783333333,"GPRS","Urban","2022-01-23",59.0362434884736,47.3744935257982,-69.4507539393158,0.0225592826313325,14880,6
48531064658,"coyo04",2022-01-20 22:15:00,2022,1,20,22,15,4.15,,,,34.1856666666667,-118.8842,"GPRS","Urban","2022-01-23",-25.9188855710556,1280.03807853714,-84.9551290595292,0.731450330592651,7560,6
48531064658,"coyo04",2022-01-21 00:00:00,2022,1,21,0,0,4.16,,,,34.1963666666667,-118.879,"GPRS","Urban","2022-01-23",-123.690068559415,0.118170685785995,-97.7711829883598,0.0125121902596936,6300,1
48531064658,"coyo04",2022-01-21 00:00:34,2022,1,21,0,0,4.16,12,3.47058823529412,25,34.196366,-118.878999,"GSM","Urban","2022-01-21",-68.6361191347715,22050.0675557247,55.0539494246438,19.6194372715297,34,1
48531064658,"coyo04",2022-01-21 01:08:00,2022,1,21,1,8,4.15,,,,34.2810666666667,-118.662466666667,"GPRS","Tree Open","2022-01-23",0,9.24395613210716,68.6361191347715,0.00924395613210716,4046,8
48531064658,"coyo04",2022-01-21 02:08:00,2022,1,21,2,8,4.15,,,,34.28115,-118.662466666667,"GPRS","Tree Open","2022-01-23",-166.59412475328,363.733169917417,-166.59412475328,0.357770331066312,3600,8
48531064658,"coyo04",2022-01-21 03:09:00,2022,1,21,3,9,4.15,,,,34.2779333333333,-118.6617,"GPRS","Urban","2022-01-23",109.314763395788,18752.5112217116,-84.0911118509317,18.7525112217116,3660,8
48531064658,"coyo04",2022-01-21 04:09:00,2022,1,21,4,9,4.15,,,,34.2122,-118.84925,"GPRS","Urban","2022-01-23",87.5286941815577,29966.5592855112,-21.7860692142306,29.9665592855112,3600,1
48531064658,"coyo04",2022-01-21 05:09:00,2022,1,21,5,9,4.15,,,,34.2262166666667,-119.174016666667,"GPRS","Urban","2022-01-23",101.309932542603,7.89770333032672,13.781238361045,0.00929141568273732,3600,2
48531064658,"coyo04",2022-01-21 06:00:00,2022,1,21,6,0,4.15,,,,34.2262,-119.1741,"GPRS","Urban","2022-01-23",-135,0.144202334935782,123.690067457397,0.103825681153763,3060,3
48531064658,"coyo04",2022-01-21 06:00:05,2022,1,21,6,0,4.16,23,54.4,16,34.226199,-119.174099,"GSM","Urban","2022-01-22",-61.348171249965,3.56593086751417,73.651828750035,0.00357089043756634,5,2
48531064658,"coyo04",2022-01-21 07:00:00,2022,1,21,7,0,4.15,,,,34.2262166666667,-119.174066666667,"GPRS","Urban","2022-01-23",-116.56505076671,3.5848135485556,-55.2168795167452,0.0035848135485556,3595,2
48531064658,"coyo04",2022-01-21 08:00:00,2022,1,21,8,0,4.15,,,,34.2262,-119.174033333333,"GPRS","Urban","2022-01-23",-90,1.53565305472114,26.5650507667102,0.00153565305472114,3600,2
48531064658,"coyo04",2022-01-21 09:00:00,2022,1,21,9,0,4.15,,,,34.2262,-119.174016666667,"GPRS","Urban","2022-01-23",149.03624345715,10.328276028026,-120.96375654285,0.010328276028026,3600,3
48531064658,"coyo04",2022-01-21 10:00:00,2022,1,21,10,0,4.15,,,,34.2261166666667,-119.174066666667,"GPRS","Urban","2022-01-23",170.537678163656,11.198440438492,21.5014347065056,0.011198440438492,3600,5
48531064658,"coyo04",2022-01-21 11:00:00,2022,1,21,11,0,4.15,,,,34.2260166666667,-119.174083333333,"GPRS","Urban","2022-01-23",-24.4439546970982,21.737754353662,165.018367139246,0.021737754353662,3600,4
48531064658,"coyo04",2022-01-21 12:00:00,2022,1,21,12,0,4.15,,,,34.2262,-119.174,"GPRS","Urban","2022-01-23",-134.999999592889,0.144202335772418,-110.556044895791,0.173042802926902,3600,3
48531064658,"coyo04",2022-01-21 12:00:03,2022,1,21,12,0,4.16,23,90.6666666666667,6,34.226199,-119.173999,"GSM","Urban","2022-01-22",-150.415410992308,14.1855525950671,-15.4154113994191,0.0141973837481906,3,5
48531064658,"coyo04",2022-01-21 13:00:00,2022,1,21,13,0,4.15,,,,34.2260833333333,-119.173933333333,"GPRS","Urban","2022-01-23",-95.0489738929961,29300.4717196342,55.366437099312,29.3004717196342,3597,3
48531064658,"coyo04",2022-01-21 14:00:00,2022,1,21,14,0,4.15,,,,34.19815,-118.857766666667,"GPRS","Urban","2022-01-23",-67.0076424373998,20207.6518084816,28.0413314555963,20.2076518084816,3600,1
48531064658,"coyo04",2022-01-21 15:00:00,2022,1,21,15,0,4.15,,,,34.2810333333333,-118.662433333333,"GPRS","Tree Open","2022-01-23",-178.621029899295,1843.61035065794,-111.613387461895,1.84361035065794,3600,8
48531064658,"coyo04",2022-01-21 16:00:00,2022,1,21,16,0,4.15,,,,34.2644166666667,-118.662033333333,"GPRS","Urban","2022-01-23",-90.7029804228076,2752.48829637865,87.9180494764869,2.70736553742162,3600,8
48531064658,"coyo04",2022-01-21 17:01:00,2022,1,21,17,1,4.15,,,,34.26405,-118.63215,"GPRS","Herbaceous with Sparse Tree/Shrub","2022-01-23",108.43494882013,69.4704059446452,-160.862070757062,0.0706478704521816,3660,8
48531064658,"coyo04",2022-01-21 18:00:00,2022,1,21,18,0,4.16,,,,34.2638166666667,-118.63285,"GPRS","Herbaceous with Sparse Tree/Shrub","2022-01-23",-123.690068559415,0.118113909252534,127.874982620454,0.0177170863878801,3540,8
48531064658,"coyo04",2022-01-21 18:00:24,2022,1,21,18,0,4.16,23,11.3333333333333,41,34.263816,-118.632849,"GSM","Herbaceous with Sparse Tree/Shrub","2022-01-22",-23.0245314005187,198.088373782405,100.665537158897,0.199417825955441,24,8
48531064658,"coyo04",2022-01-21 19:00:00,2022,1,21,19,0,4.16,,,,34.2655,-118.632133333333,"GPRS","Herbaceous with Sparse Tree/Shrub","2022-01-23",171.797645745209,206.679623979313,-165.177822854272,0.206679623979313,3576,8
48531064658,"coyo04",2022-01-21 20:00:00,2022,1,21,20,0,4.16,,,,34.26365,-118.6324,"GPRS","Herbaceous with Sparse Tree/Shrub","2022-01-23",105.353763933001,23755.1135072679,-66.4438818122081,23.3656854169848,3600,8
48531064658,"coyo04",2022-01-21 21:01:00,2022,1,21,21,1,4.16,,,,34.1964333333333,-118.8772,"GPRS","Urban","2022-01-23",84.3081801572698,27580.351260953,-21.0455837757312,27.580351260953,3660,1
48531064658,"coyo04",2022-01-21 22:01:00,2022,1,21,22,1,4.18,,,,34.22605,-119.17435,"GPRS","Urban","2022-01-23",45.0000005007466,2.40337387980832,-39.3081796565232,0.00240337387980832,3600,2
48531064658,"coyo04",2022-01-21 23:01:00,2022,1,21,23,1,4.17,,,,34.2260666666667,-119.174366666667,"GPRS","Urban","2022-01-23",-63.4349489597112,7.16963474763596,-108.434949460458,0.00729115398064674,3600,2
48531064658,"coyo04",2022-01-22 00:00:00,2022,1,22,0,0,4.17,,,,34.2261,-119.1743,"GPRS","Urban","2022-01-23",-135.000000203555,0.144202403234778,-71.5650512438442,0.016746085536942,3540,2
48531064658,"coyo04",2022-01-22 00:00:31,2022,1,22,0,0,4.16,23,8.7741935483871,32,34.226099,-119.174299,"GSM","Urban","2022-01-22",122.374163090278,5.91146773320435,-102.625836706166,0.00525593574698337,31,2
48531064658,"coyo04",2022-01-22 01:08:00,2022,1,22,1,8,4.16,,,,34.2260666666667,-119.17435,"GPRS","Urban","2022-01-23",-12.5288077717987,33.8401123246575,-134.902970862077,0.0332853563849091,4049,4
48531064658,"coyo04",2022-01-22 02:09:00,2022,1,22,2,9,4.16,,,,34.2263666666667,-119.174283333333,"GPRS","Urban","2022-01-23",166.759480022024,32.0238087842706,179.288287793823,0.0320238087842706,3660,3
48531064658,"coyo04",2022-01-22 03:09:00,2022,1,22,3,9,4.16,,,,34.2260833333333,-119.17435,"GPRS","Urban","2022-01-23",-161.565051344401,11.5099864514084,31.675468633575,0.0115099864514084,3600,2
48531064658,"coyo04",2022-01-22 04:09:00,2022,1,22,4,9,4.15,,,,34.2259833333333,-119.174316666667,"GPRS","Urban","2022-01-23",0,7.39509833423748,161.565051344401,0.00739509833423748,3600,4
48531064658,"coyo04",2022-01-22 05:09:00,2022,1,22,5,9,4.15,,,,34.22605,-119.174316666667,"GPRS","Urban","2022-01-23",90,1.53565577707492,90,0.00180665385538226,3600,2
48531064658,"coyo04",2022-01-22 06:00:00,2022,1,22,6,0,4.15,,,,34.22605,-119.174333333333,"GPRS","Urban","2022-01-23",-126.869904680723,0.165521611482239,143.130095319277,0.148969450334015,3060,3
48531064658,"coyo04",2022-01-22 06:00:04,2022,1,22,6,0,4.16,24,0,7,34.226049,-119.174332,"GSM","Urban","2022-01-23",0.905786426545637,9.35560614643393,127.775691107269,0.00936601282735321,4,2
48531064658,"coyo04",2022-01-22 07:00:00,2022,1,22,7,0,4.15,,,,34.2261333333333,-119.174333333333,"GPRS","Urban","2022-01-23",-105.945395971438,11.3677346334328,-106.851182397983,0.0113677346334328,3596,2
